Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:20:30.034,0xFF03,572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.045,0xFF03,573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.054,0xFF03,574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.064,0xFF03,575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.074,0xFF03,576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.085,0xFF02,577,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.095,0xFF02,578,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.104,0xFF02,579,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.115,0xFF02,580,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.124,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.134,0xFF03,582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.144,0xFF03,583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.154,0xFF03,584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.164,0xFF03,585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.174,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.184,0xFF02,587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.194,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.204,0xFF02,589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.214,0xFF02,590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.224,0xFF02,591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.234,0xFF03,592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.244,0xFF03,593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.254,0xFF03,594,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.264,0xFF03,595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.274,0xFF03,596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.284,0xFF02,597,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.295,0xFF02,598,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.304,0xFF02,599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.324,0xFF02,600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.334,0xFF03,601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.344,0xFF03,602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.354,0xFF03,603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.364,0xFF03,604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.374,0xFF03,605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.384,0xFF02,606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.394,0xFF02,607,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.404,0xFF02,608,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.414,0xFF02,609,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.424,0xFF02,610,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.434,0xFF03,611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.444,0xFF03,612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.454,0xFF03,613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.464,0xFF03,614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.474,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.484,0xFF02,616,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.494,0xFF02,617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.504,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.514,0xFF02,619,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.524,0xFF02,620,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.534,0xFF03,621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.544,0xFF03,622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.554,0xFF03,623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.564,0xFF03,624,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.574,0xFF03,625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.584,0xFF02,626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.594,0xFF02,627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.604,0xFF02,628,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.614,0xFF02,629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.623,0xFF02,630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.634,0xFF03,631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.644,0xFF03,632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.654,0xFF03,633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.664,0xFF03,634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.673,0xFF03,635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.684,0xFF02,636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.693,0xFF02,637,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.703,0xFF02,638,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.714,0xFF02,639,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.723,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.733,0xFF03,641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.743,0xFF03,642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.753,0xFF03,643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.763,0xFF03,644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.773,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.783,0xFF02,646,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.794,0xFF02,647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.803,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.813,0xFF02,649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.823,0xFF02,650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.833,0xFF03,651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.843,0xFF03,652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.853,0xFF03,653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.863,0xFF03,654,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.873,0xFF03,655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.883,0xFF02,656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.893,0xFF02,657,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.903,0xFF02,658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.913,0xFF02,659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.923,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.933,0xFF03,661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.943,0xFF03,662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.953,0xFF03,663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.963,0xFF03,664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.973,0xFF03,665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.983,0xFF02,666,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:30.993,0xFF02,667,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.003,0xFF02,668,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.013,0xFF02,669,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.023,0xFF02,670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.033,0xFF03,671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.043,0xFF03,672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.053,0xFF03,673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.063,0xFF03,674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.073,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.083,0xFF02,676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.093,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.103,0xFF02,678,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.113,0xFF02,679,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.123,0xFF02,680,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.133,0xFF03,681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.143,0xFF03,682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.153,0xFF03,683,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.163,0xFF03,684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.172,0xFF03,685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.183,0xFF02,686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.193,0xFF02,687,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.203,0xFF02,688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.213,0xFF02,689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.223,0xFF02,690,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.233,0xFF03,691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.242,0xFF03,692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.253,0xFF03,693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.263,0xFF03,694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.272,0xFF03,695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.283,0xFF02,696,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.292,0xFF02,697,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.302,0xFF02,698,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.322,0xFF02,699,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.332,0xFF03,700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.342,0xFF03,701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.352,0xFF03,702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.362,0xFF03,703,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.372,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.382,0xFF02,705,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.392,0xFF02,706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.402,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.412,0xFF02,708,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.422,0xFF02,709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.432,0xFF03,710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.442,0xFF03,711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.452,0xFF03,712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.462,0xFF03,713,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.472,0xFF03,714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.482,0xFF02,715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.492,0xFF02,716,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.502,0xFF02,717,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.512,0xFF02,718,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.522,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.532,0xFF03,720,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.542,0xFF03,721,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.552,0xFF03,722,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.562,0xFF03,723,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.572,0xFF03,724,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.582,0xFF02,725,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.592,0xFF02,726,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.602,0xFF02,727,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.612,0xFF02,728,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.622,0xFF02,729,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.632,0xFF03,730,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.642,0xFF03,731,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.652,0xFF03,732,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.662,0xFF03,733,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.672,0xFF03,734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.682,0xFF02,735,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.692,0xFF02,736,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.702,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.712,0xFF02,738,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.722,0xFF02,739,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.732,0xFF03,740,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.742,0xFF03,741,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.752,0xFF03,742,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.762,0xFF03,743,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.772,0xFF03,744,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.782,0xFF02,745,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.792,0xFF02,746,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.801,0xFF02,747,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.812,0xFF02,748,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.822,0xFF02,749,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.832,0xFF03,750,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.842,0xFF03,751,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.852,0xFF03,752,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.861,0xFF03,753,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.872,0xFF03,754,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.882,0xFF02,755,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.892,0xFF02,756,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.902,0xFF02,757,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.912,0xFF02,758,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.921,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.932,0xFF03,760,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.942,0xFF03,761,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.951,0xFF03,762,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.961,0xFF03,763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.972,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.981,0xFF02,765,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:31.991,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.001,0xFF02,767,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.011,0xFF02,768,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.021,0xFF02,769,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.031,0xFF03,770,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.041,0xFF03,771,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.051,0xFF03,772,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.061,0xFF03,773,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.071,0xFF03,774,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.081,0xFF02,775,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.091,0xFF02,776,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.101,0xFF02,777,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.111,0xFF02,778,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.121,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.131,0xFF03,780,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.141,0xFF03,781,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.151,0xFF03,782,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.161,0xFF03,783,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.171,0xFF03,784,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.181,0xFF02,785,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.191,0xFF02,786,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.201,0xFF02,787,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.211,0xFF02,788,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.221,0xFF02,789,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.231,0xFF03,790,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.241,0xFF03,791,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.251,0xFF03,792,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.261,0xFF03,793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.271,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.281,0xFF02,795,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.291,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.301,0xFF02,797,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.321,0xFF02,798,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.331,0xFF03,799,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.341,0xFF03,800,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.351,0xFF03,801,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.360,0xFF03,802,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.371,0xFF03,803,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.381,0xFF02,804,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.391,0xFF02,805,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.401,0xFF02,806,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.411,0xFF02,807,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.420,0xFF02,808,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.430,0xFF03,809,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.441,0xFF03,810,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.451,0xFF03,811,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.460,0xFF03,812,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.470,0xFF03,813,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.480,0xFF02,814,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.490,0xFF02,815,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.501,0xFF02,816,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.510,0xFF02,817,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.521,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.530,0xFF03,819,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.540,0xFF03,820,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.550,0xFF03,821,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.560,0xFF03,822,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.570,0xFF03,823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.580,0xFF02,824,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.591,0xFF02,825,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.600,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.610,0xFF02,827,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.620,0xFF02,828,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.630,0xFF03,829,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.640,0xFF03,830,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.651,0xFF03,831,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.661,0xFF03,832,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.670,0xFF03,833,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.680,0xFF02,834,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.690,0xFF02,835,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.700,0xFF02,836,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.710,0xFF02,837,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.721,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.730,0xFF03,839,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.740,0xFF03,840,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.750,0xFF03,841,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.760,0xFF03,842,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.770,0xFF03,843,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.780,0xFF02,844,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.790,0xFF02,845,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.800,0xFF02,846,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.810,0xFF02,847,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.820,0xFF02,848,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.830,0xFF03,849,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.840,0xFF03,850,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.850,0xFF03,851,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.860,0xFF03,852,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.870,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.880,0xFF02,854,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.890,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.900,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.910,0xFF02,857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.920,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.930,0xFF03,859,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:20:32.940,0xFF03,860,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
