Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
16:07:41.023,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.033,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.043,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.053,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.063,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.073,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.083,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.093,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.103,0xFF00,580,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.113,0xFF00,581,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.123,0xFF00,582,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.133,0xFF01,583,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.143,0xFF01,584,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.153,0xFF03,585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.163,0xFF03,586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.173,0xFF03,587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.183,0xFF02,588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.192,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.203,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.213,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.223,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.233,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.243,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.252,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.262,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.273,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.283,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.293,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.303,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.313,0xFF00,601,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.322,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.332,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.342,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.352,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.362,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.372,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.382,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.392,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.402,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.412,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.422,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.432,0xFF01,613,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.442,0xFF01,614,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.452,0xFF03,615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.462,0xFF03,616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.472,0xFF03,617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.482,0xFF02,618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.492,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.502,0xFF00,620,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.512,0xFF00,621,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.522,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.532,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.542,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.552,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.562,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.572,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.582,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.592,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.602,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.612,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.622,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.632,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.642,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.652,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.662,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.672,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.682,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.692,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.702,0xFF00,640,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.713,0xFF00,641,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.722,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.732,0xFF01,643,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.742,0xFF01,644,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.752,0xFF03,645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.762,0xFF03,646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.772,0xFF03,647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.782,0xFF02,648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.792,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.802,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.812,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.822,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.832,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.842,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.852,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.862,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.872,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.881,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.892,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.902,0xFF00,660,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.912,0xFF00,661,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.922,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.941,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.952,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.961,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.971,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.981,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:41.991,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.001,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.011,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.021,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.031,0xFF01,672,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.041,0xFF01,673,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.051,0xFF03,674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.061,0xFF03,675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.071,0xFF03,676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.081,0xFF02,677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.091,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.101,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.112,0xFF00,680,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.121,0xFF00,681,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.131,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.141,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.151,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.161,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.171,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.181,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.191,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.201,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.211,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.221,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.231,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.241,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.251,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.261,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.271,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.281,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.291,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.301,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.311,0xFF00,700,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.322,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.331,0xFF01,702,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.341,0xFF01,703,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.351,0xFF03,704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.361,0xFF03,705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.371,0xFF03,706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.381,0xFF02,707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.391,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.401,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.411,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.421,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.431,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.441,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.451,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.461,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.471,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.481,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.491,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.501,0xFF00,719,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.511,0xFF00,720,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.521,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.531,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.541,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.551,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.561,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.571,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.581,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.591,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.601,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.611,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.621,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.630,0xFF01,732,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.640,0xFF01,733,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.650,0xFF03,734,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.660,0xFF03,735,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.671,0xFF03,736,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.681,0xFF02,737,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.690,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.701,0xFF00,739,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.711,0xFF00,740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.721,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.730,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.740,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.750,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.760,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.770,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.780,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.790,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.800,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.810,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.820,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.830,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.840,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.850,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.860,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.870,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.880,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.890,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.900,0xFF00,759,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.910,0xFF00,760,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.920,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.940,0xFF01,762,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.950,0xFF03,763,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.960,0xFF03,764,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.970,0xFF03,765,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.980,0xFF02,766,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:42.990,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.000,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.010,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.020,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.030,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.040,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.050,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.060,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.070,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.080,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.090,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.100,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.110,0xFF00,779,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.120,0xFF00,780,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.130,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.140,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.150,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.160,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.170,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.180,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.190,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.200,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.210,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.220,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.230,0xFF01,791,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.240,0xFF01,792,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.250,0xFF03,793,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.260,0xFF03,794,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.270,0xFF03,795,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.280,0xFF02,796,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.289,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.300,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.310,0xFF00,799,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.319,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.330,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.340,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.350,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.360,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.370,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.380,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.389,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.399,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.409,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.419,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.429,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.439,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.449,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.459,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.469,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.479,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.489,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.499,0xFF00,818,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.509,0xFF00,819,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.519,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.529,0xFF01,821,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.539,0xFF01,822,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.549,0xFF03,823,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.559,0xFF03,824,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.569,0xFF03,825,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.579,0xFF02,826,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.589,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.599,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.609,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.619,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.629,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.639,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.649,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.659,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.669,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.679,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.689,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.699,0xFF00,838,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.709,0xFF00,839,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.719,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.729,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.739,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.749,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.759,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.769,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.779,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.789,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.799,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.809,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.819,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.829,0xFF01,851,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.839,0xFF01,852,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.849,0xFF03,853,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.859,0xFF03,854,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.869,0xFF03,855,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.879,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.889,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.899,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.909,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
16:07:43.919,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
