Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:53:11.007,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.017,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.027,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.037,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.047,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.057,0xFF00,577,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.067,0xFF00,578,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.077,0xFF00,579,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.087,0xFF02,580,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.097,0xFF02,581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.107,0xFF02,582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.117,0xFF00,583,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.127,0xFF00,584,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.137,0xFF00,585,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.147,0xFF00,586,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.157,0xFF00,587,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.167,0xFF00,588,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.177,0xFF00,589,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.187,0xFF00,590,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.197,0xFF00,591,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.207,0xFF00,592,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.217,0xFF00,593,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.227,0xFF00,594,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.237,0xFF00,595,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.247,0xFF00,596,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.257,0xFF00,597,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.267,0xFF00,598,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.277,0xFF00,599,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.287,0xFF00,600,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.307,0xFF02,601,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.317,0xFF00,602,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.327,0xFF00,603,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.337,0xFF00,604,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.347,0xFF00,605,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.357,0xFF00,606,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.367,0xFF00,607,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.377,0xFF00,608,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.386,0xFF00,609,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.397,0xFF00,610,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.407,0xFF00,611,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.417,0xFF00,612,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.427,0xFF00,613,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.436,0xFF00,614,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.446,0xFF00,615,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.456,0xFF00,616,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.466,0xFF00,617,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.476,0xFF00,618,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.486,0xFF00,619,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.496,0xFF02,620,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.506,0xFF02,621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.516,0xFF00,622,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.527,0xFF00,623,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.536,0xFF00,624,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.547,0xFF00,625,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.556,0xFF00,626,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.566,0xFF00,627,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.577,0xFF00,628,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.587,0xFF00,629,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.596,0xFF00,630,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.606,0xFF00,631,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.616,0xFF00,632,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.626,0xFF00,633,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.636,0xFF00,634,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.646,0xFF00,635,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.656,0xFF00,636,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.666,0xFF00,637,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.676,0xFF00,638,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.686,0xFF00,639,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.696,0xFF02,640,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.706,0xFF02,641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.716,0xFF00,642,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.726,0xFF00,643,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.736,0xFF00,644,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.746,0xFF00,645,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.756,0xFF00,646,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.766,0xFF00,647,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.776,0xFF00,648,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.786,0xFF00,649,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.796,0xFF00,650,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.806,0xFF00,651,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.816,0xFF00,652,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.826,0xFF00,653,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.836,0xFF00,654,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.846,0xFF00,655,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.856,0xFF00,656,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.866,0xFF00,657,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.876,0xFF00,658,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.886,0xFF00,659,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.896,0xFF02,660,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.906,0xFF02,661,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.916,0xFF00,662,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.926,0xFF00,663,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.936,0xFF00,664,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.946,0xFF00,665,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.956,0xFF00,666,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.966,0xFF00,667,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.976,0xFF00,668,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.986,0xFF00,669,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:11.995,0xFF00,670,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.006,0xFF00,671,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.016,0xFF00,672,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.026,0xFF00,673,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.035,0xFF00,674,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.046,0xFF00,675,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.055,0xFF00,676,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.066,0xFF00,677,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.075,0xFF00,678,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.086,0xFF00,679,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.096,0xFF02,680,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.106,0xFF02,681,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.115,0xFF00,682,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.125,0xFF00,683,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.135,0xFF00,684,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.146,0xFF00,685,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.155,0xFF00,686,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.165,0xFF00,687,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.176,0xFF00,688,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.185,0xFF00,689,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.195,0xFF00,690,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.205,0xFF00,691,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.215,0xFF00,692,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.225,0xFF00,693,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.235,0xFF00,694,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.245,0xFF00,695,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.255,0xFF00,696,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.265,0xFF00,697,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.276,0xFF00,698,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.286,0xFF00,699,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.305,0xFF02,700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.315,0xFF00,701,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.325,0xFF00,702,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.335,0xFF00,703,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.345,0xFF00,704,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.355,0xFF00,705,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.365,0xFF00,706,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.375,0xFF00,707,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.385,0xFF00,708,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.395,0xFF00,709,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.405,0xFF00,710,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.415,0xFF00,711,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.425,0xFF00,712,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.435,0xFF00,713,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.445,0xFF00,714,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.455,0xFF00,715,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.465,0xFF00,716,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.475,0xFF00,717,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.485,0xFF00,718,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.495,0xFF02,719,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.505,0xFF02,720,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.515,0xFF00,721,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.525,0xFF00,722,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.535,0xFF00,723,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.545,0xFF00,724,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.555,0xFF00,725,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.565,0xFF00,726,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.575,0xFF00,727,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.585,0xFF00,728,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.595,0xFF00,729,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.605,0xFF00,730,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.615,0xFF00,731,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.625,0xFF00,732,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.635,0xFF00,733,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.645,0xFF00,734,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.655,0xFF00,735,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.665,0xFF00,736,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.674,0xFF00,737,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.684,0xFF00,738,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.694,0xFF02,739,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.704,0xFF02,740,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.714,0xFF00,741,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.725,0xFF00,742,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.734,0xFF00,743,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.744,0xFF00,744,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.755,0xFF00,745,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.765,0xFF00,746,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.775,0xFF00,747,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.785,0xFF00,748,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.794,0xFF00,749,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.804,0xFF00,750,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.814,0xFF00,751,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.824,0xFF00,752,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.835,0xFF00,753,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.844,0xFF00,754,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.854,0xFF00,755,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.864,0xFF00,756,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.874,0xFF00,757,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.884,0xFF00,758,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.894,0xFF02,759,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.904,0xFF02,760,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.914,0xFF00,761,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.924,0xFF00,762,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.934,0xFF00,763,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.944,0xFF00,764,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.954,0xFF00,765,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.964,0xFF00,766,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.974,0xFF00,767,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.984,0xFF00,768,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:12.994,0xFF00,769,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.004,0xFF00,770,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.014,0xFF00,771,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.024,0xFF00,772,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.034,0xFF00,773,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.044,0xFF00,774,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.054,0xFF00,775,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.064,0xFF00,776,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.074,0xFF00,777,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.084,0xFF00,778,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.094,0xFF02,779,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.104,0xFF02,780,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.114,0xFF00,781,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.124,0xFF00,782,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.134,0xFF00,783,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.144,0xFF00,784,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.154,0xFF00,785,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.164,0xFF00,786,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.174,0xFF00,787,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.184,0xFF00,788,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.195,0xFF00,789,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.204,0xFF00,790,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.214,0xFF00,791,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.224,0xFF00,792,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.234,0xFF00,793,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.244,0xFF00,794,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.254,0xFF00,795,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.264,0xFF00,796,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.274,0xFF00,797,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.284,0xFF00,798,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.303,0xFF02,799,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.313,0xFF00,800,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.324,0xFF00,801,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.334,0xFF00,802,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.344,0xFF00,803,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.354,0xFF00,804,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.363,0xFF00,805,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.373,0xFF00,806,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.383,0xFF00,807,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.393,0xFF00,808,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.403,0xFF00,809,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.414,0xFF00,810,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.423,0xFF00,811,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.433,0xFF00,812,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.443,0xFF00,813,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.453,0xFF00,814,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.463,0xFF00,815,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.473,0xFF00,816,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.483,0xFF00,817,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.493,0xFF02,818,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.503,0xFF02,819,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.513,0xFF00,820,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.523,0xFF00,821,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.533,0xFF00,822,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.543,0xFF00,823,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.553,0xFF00,824,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.563,0xFF00,825,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.573,0xFF00,826,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.583,0xFF00,827,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.593,0xFF00,828,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.603,0xFF00,829,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.613,0xFF00,830,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.623,0xFF00,831,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.633,0xFF00,832,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.643,0xFF00,833,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.653,0xFF00,834,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.663,0xFF00,835,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.673,0xFF00,836,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.683,0xFF00,837,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.693,0xFF02,838,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.703,0xFF02,839,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.713,0xFF00,840,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.723,0xFF00,841,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.733,0xFF00,842,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.743,0xFF00,843,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.753,0xFF00,844,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.763,0xFF00,845,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.773,0xFF00,846,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.783,0xFF00,847,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.793,0xFF00,848,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.803,0xFF00,849,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.813,0xFF00,850,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.823,0xFF00,851,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.833,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.843,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.853,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.863,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.873,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.883,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.893,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.903,0xFF02,859,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:53:13.913,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
