Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:45:29.733,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.743,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.753,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.763,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.773,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.783,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.793,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.803,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.813,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.823,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.833,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.843,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.853,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.863,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.873,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.883,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.893,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.903,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.913,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.923,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.933,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.943,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.953,0xFF02,884,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.963,0xFF02,885,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.973,0xFF02,886,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.983,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:29.993,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.002,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.022,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.032,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.042,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.052,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.062,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.072,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.082,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.092,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.103,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.112,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.122,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.132,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.142,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.152,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.162,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.172,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.182,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.192,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.202,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.212,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.222,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.232,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.242,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.252,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.262,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.272,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.282,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.292,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.302,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.312,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.322,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.332,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.342,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.352,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.362,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.372,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.382,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.392,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.402,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.412,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.422,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.432,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.442,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.452,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.462,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.472,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.482,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.492,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.502,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.512,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.522,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.532,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.542,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.552,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.562,0xFF02,944,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.574,0xFF02,945,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.582,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.592,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.602,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.611,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.621,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.631,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.642,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.651,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.661,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.671,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.681,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.691,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.701,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.711,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.722,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.731,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.741,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.751,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.762,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.771,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.781,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.791,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.801,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.811,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.821,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.831,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.841,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.851,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.861,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.871,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.881,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.891,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.901,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.911,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.921,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.931,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.941,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.951,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.962,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.971,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.981,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:30.991,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:31.001,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:31.021,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:31.031,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:31.041,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:45:31.051,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
