Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:48:13.035,0xFF02,855,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.045,0xFF02,856,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.055,0xFF02,857,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.065,0xFF02,858,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.075,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.085,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.095,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.105,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.115,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.125,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.135,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.145,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.155,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.165,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.175,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.185,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.195,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.205,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.215,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.225,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.235,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.245,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.255,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.265,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.275,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.284,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.295,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.304,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.315,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.324,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.334,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.344,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.355,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.365,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.375,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.385,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.394,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.404,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.414,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.424,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.434,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.444,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.454,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.464,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.474,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.484,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.494,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.504,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.514,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.524,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.534,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.544,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.554,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.564,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.574,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.584,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.594,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.604,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.614,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.624,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.634,0xFF02,915,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.644,0xFF02,916,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.654,0xFF02,917,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.664,0xFF02,918,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.674,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.684,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.694,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.704,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.714,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.724,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.734,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.744,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.764,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.774,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.784,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.794,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.804,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.814,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.824,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.833,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.844,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.854,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.864,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.874,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.884,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.894,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.904,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.914,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.924,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.934,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.944,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.954,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.964,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.974,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.984,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:13.993,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.003,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.013,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.023,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.033,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.043,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.054,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.064,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.073,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.083,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.093,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.103,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.113,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.123,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.133,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.143,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.153,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.163,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.173,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.183,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.193,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.203,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.213,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.223,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.233,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.243,0xFF02,975,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.253,0xFF02,976,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.263,0xFF02,977,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.273,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.283,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.293,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.303,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.313,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.323,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.333,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.343,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.353,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.363,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.373,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.383,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.393,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.403,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:48:14.413,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
