Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:15:05.685,0xFF02,862,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.695,0xFF03,863,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.705,0xFF03,864,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.715,0xFF03,865,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.725,0xFF03,866,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.735,0xFF02,867,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.745,0xFF02,868,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.755,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.765,0xFF03,870,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.775,0xFF03,871,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.785,0xFF03,872,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.795,0xFF03,873,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.805,0xFF02,874,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.815,0xFF02,875,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.825,0xFF02,876,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.835,0xFF03,877,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.845,0xFF03,878,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.855,0xFF03,879,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.875,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.885,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.895,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.905,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.915,0xFF03,884,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.925,0xFF03,885,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.935,0xFF03,886,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.945,0xFF03,887,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.955,0xFF02,888,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.965,0xFF02,889,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.975,0xFF02,890,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.985,0xFF02,891,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:05.995,0xFF03,892,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.005,0xFF03,893,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.015,0xFF03,894,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.025,0xFF03,895,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.035,0xFF02,896,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.045,0xFF02,897,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.055,0xFF02,898,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.065,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.075,0xFF03,900,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.085,0xFF03,901,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.095,0xFF03,902,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.105,0xFF03,903,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.115,0xFF02,904,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.125,0xFF02,905,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.135,0xFF02,906,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.145,0xFF03,907,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.155,0xFF03,908,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.165,0xFF03,909,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.175,0xFF03,910,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.185,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.195,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.205,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.215,0xFF02,914,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.224,0xFF03,915,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.234,0xFF03,916,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.244,0xFF03,917,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.255,0xFF03,918,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.264,0xFF02,919,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.275,0xFF02,920,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.285,0xFF02,921,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.295,0xFF03,922,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.304,0xFF03,923,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.315,0xFF03,924,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.325,0xFF03,925,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.334,0xFF02,926,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.344,0xFF02,927,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.354,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.364,0xFF03,929,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.374,0xFF03,930,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.384,0xFF03,931,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.394,0xFF03,932,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.404,0xFF02,933,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.414,0xFF02,934,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.424,0xFF02,935,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.434,0xFF03,936,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.444,0xFF03,937,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.454,0xFF03,938,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.464,0xFF03,939,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.474,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.484,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.494,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.504,0xFF02,943,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.514,0xFF03,944,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.524,0xFF03,945,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.534,0xFF03,946,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.544,0xFF03,947,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.554,0xFF02,948,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.564,0xFF02,949,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.574,0xFF02,950,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.584,0xFF02,951,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.594,0xFF03,952,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.604,0xFF03,953,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.614,0xFF03,954,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.624,0xFF03,955,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.634,0xFF02,956,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.644,0xFF02,957,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.654,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.664,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.674,0xFF03,960,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.684,0xFF03,961,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.694,0xFF03,962,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.704,0xFF03,963,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.714,0xFF02,964,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.724,0xFF02,965,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.734,0xFF02,966,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.744,0xFF03,967,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.753,0xFF03,968,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.764,0xFF03,969,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.774,0xFF03,970,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.784,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.794,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.803,0xFF02,973,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.814,0xFF02,974,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.823,0xFF03,975,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.834,0xFF03,976,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.844,0xFF03,977,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.854,0xFF03,978,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.873,0xFF02,979,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.883,0xFF02,980,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.893,0xFF03,981,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.903,0xFF03,982,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.913,0xFF03,983,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.923,0xFF03,984,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.933,0xFF02,985,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.943,0xFF02,986,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.953,0xFF02,987,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.963,0xFF03,988,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.973,0xFF03,989,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.983,0xFF03,990,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:06.993,0xFF03,991,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:15:07.003,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
