Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:48:23.765,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.775,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.785,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.795,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.805,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.815,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.825,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.835,0xFF00,869,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.845,0xFF00,870,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.855,0xFF00,871,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.864,0xFF00,872,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.875,0xFF00,873,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.884,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.894,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.905,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.915,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.925,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.934,0xFF02,879,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.944,0xFF02,880,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.954,0xFF02,881,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.964,0xFF02,882,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.974,0xFF02,883,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.984,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:23.994,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.004,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.015,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.024,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.034,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.044,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.054,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.064,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.074,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.084,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.094,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.104,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.114,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.124,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.134,0xFF00,899,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.144,0xFF00,900,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.154,0xFF00,901,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.164,0xFF00,902,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.174,0xFF00,903,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.184,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.194,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.204,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.214,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.224,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.234,0xFF02,909,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.244,0xFF02,910,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.254,0xFF02,911,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.264,0xFF02,912,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.274,0xFF02,913,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.284,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.294,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.304,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.314,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.324,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.334,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.344,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.354,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.364,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.374,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.384,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.394,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.404,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.414,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.434,0xFF00,928,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.444,0xFF00,929,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.454,0xFF00,930,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.464,0xFF00,931,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.474,0xFF00,932,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.484,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.494,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.504,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.513,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.524,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.534,0xFF02,938,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.544,0xFF02,939,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.554,0xFF02,940,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.563,0xFF02,941,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.574,0xFF02,942,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.584,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.594,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.603,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.613,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.623,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.633,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.643,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.653,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.663,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.673,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.683,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.693,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.703,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.713,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.723,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.733,0xFF00,958,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.743,0xFF00,959,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.753,0xFF00,960,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.763,0xFF00,961,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.773,0xFF00,962,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.783,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.793,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.803,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.813,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.823,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.833,0xFF02,968,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.843,0xFF02,969,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.853,0xFF02,970,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.863,0xFF02,971,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.873,0xFF02,972,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.883,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.893,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.903,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.913,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.923,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.933,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.943,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.953,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.963,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.973,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.983,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:24.993,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.003,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.013,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.023,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.033,0xFF00,988,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.043,0xFF00,989,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.053,0xFF00,990,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.063,0xFF00,991,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.073,0xFF00,992,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:48:25.083,0xFF00,993,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
