Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:55:15.187,0xFF00,852,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.197,0xFF00,853,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.207,0xFF00,854,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.217,0xFF00,855,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.227,0xFF00,856,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.237,0xFF00,857,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.247,0xFF00,858,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.257,0xFF00,859,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.267,0xFF00,860,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.277,0xFF00,861,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.287,0xFF00,862,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.297,0xFF00,863,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.307,0xFF00,864,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.317,0xFF00,865,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.327,0xFF00,866,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.337,0xFF00,867,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.347,0xFF00,868,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.357,0xFF02,869,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.367,0xFF02,870,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.377,0xFF02,871,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.387,0xFF02,872,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.397,0xFF02,873,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.407,0xFF00,874,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.417,0xFF00,875,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.426,0xFF00,876,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.437,0xFF00,877,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.447,0xFF00,878,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.457,0xFF00,879,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.466,0xFF00,880,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.476,0xFF00,881,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.486,0xFF00,882,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.496,0xFF00,883,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.506,0xFF00,884,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.516,0xFF00,885,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.526,0xFF00,886,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.536,0xFF00,887,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.546,0xFF00,888,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.556,0xFF00,889,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.566,0xFF00,890,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.576,0xFF00,891,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.586,0xFF00,892,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.597,0xFF00,893,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.606,0xFF00,894,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.616,0xFF00,895,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.626,0xFF00,896,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.636,0xFF00,897,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.646,0xFF00,898,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.656,0xFF02,899,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.666,0xFF02,900,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.676,0xFF02,901,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.686,0xFF02,902,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.696,0xFF02,903,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.706,0xFF00,904,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.717,0xFF00,905,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.726,0xFF00,906,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.736,0xFF00,907,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.746,0xFF00,908,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.766,0xFF00,909,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.776,0xFF00,910,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.786,0xFF00,911,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.796,0xFF00,912,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.806,0xFF00,913,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.816,0xFF00,914,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.826,0xFF00,915,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.836,0xFF00,916,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.846,0xFF00,917,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.856,0xFF00,918,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.866,0xFF00,919,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.876,0xFF00,920,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.886,0xFF00,921,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.896,0xFF00,922,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.906,0xFF00,923,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.916,0xFF00,924,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.926,0xFF00,925,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.936,0xFF00,926,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.946,0xFF00,927,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.956,0xFF02,928,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.966,0xFF02,929,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.976,0xFF02,930,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.986,0xFF02,931,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:15.996,0xFF02,932,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.006,0xFF00,933,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.016,0xFF00,934,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.026,0xFF00,935,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.036,0xFF00,936,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.046,0xFF00,937,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.055,0xFF00,938,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.065,0xFF00,939,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.075,0xFF00,940,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.086,0xFF00,941,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.095,0xFF00,942,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.105,0xFF00,943,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.115,0xFF00,944,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.125,0xFF00,945,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.136,0xFF00,946,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.145,0xFF00,947,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.155,0xFF00,948,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.165,0xFF00,949,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.175,0xFF00,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.185,0xFF00,951,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.195,0xFF00,952,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.205,0xFF00,953,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.215,0xFF00,954,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.225,0xFF00,955,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.235,0xFF00,956,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.245,0xFF00,957,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.255,0xFF02,958,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.265,0xFF02,959,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.275,0xFF02,960,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.285,0xFF02,961,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.295,0xFF02,962,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.305,0xFF00,963,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.315,0xFF00,964,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.325,0xFF00,965,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.335,0xFF00,966,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.345,0xFF00,967,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.355,0xFF00,968,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.365,0xFF00,969,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.375,0xFF00,970,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.385,0xFF00,971,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.395,0xFF00,972,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.405,0xFF00,973,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.415,0xFF00,974,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.425,0xFF00,975,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.435,0xFF00,976,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.445,0xFF00,977,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.455,0xFF00,978,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.465,0xFF00,979,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.475,0xFF00,980,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.485,0xFF00,981,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.495,0xFF00,982,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.505,0xFF00,983,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.515,0xFF00,984,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.525,0xFF00,985,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.535,0xFF00,986,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.545,0xFF00,987,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.555,0xFF02,988,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.565,0xFF02,989,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.575,0xFF02,990,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.585,0xFF02,991,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:55:16.595,0xFF02,992,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
