Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:21:45.520,0xFF02,2001,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.530,0xFF03,2002,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.540,0xFF03,2003,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.550,0xFF03,2004,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.560,0xFF03,2005,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.570,0xFF03,2006,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.580,0xFF03,2007,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.590,0xFF03,2008,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.600,0xFF03,2009,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.610,0xFF03,2010,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.620,0xFF03,2011,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.630,0xFF02,2012,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.640,0xFF02,2013,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.650,0xFF03,2014,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.660,0xFF02,2015,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.670,0xFF02,2016,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.680,0xFF03,2017,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.690,0xFF03,2018,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.700,0xFF03,2019,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.710,0xFF03,2020,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.720,0xFF03,2021,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.730,0xFF03,2022,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.740,0xFF03,2023,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.750,0xFF03,2024,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.760,0xFF03,2025,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.770,0xFF03,2026,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.780,0xFF02,2027,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.790,0xFF02,2028,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.800,0xFF03,2029,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.820,0xFF02,2030,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.830,0xFF03,2031,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.840,0xFF03,2032,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.850,0xFF03,2033,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.860,0xFF03,2034,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.870,0xFF03,2035,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.880,0xFF03,2036,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.890,0xFF03,2037,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.900,0xFF03,2038,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.910,0xFF03,2039,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.920,0xFF03,2040,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.930,0xFF02,2041,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.940,0xFF02,2042,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.950,0xFF03,2043,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.960,0xFF02,2044,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.970,0xFF02,2045,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.980,0xFF03,2046,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.989,0xFF03,2047,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:45.999,0xFF03,2048,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.009,0xFF03,2049,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.019,0xFF03,2050,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.029,0xFF03,2051,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.039,0xFF03,2052,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.049,0xFF03,2053,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.059,0xFF03,2054,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.069,0xFF03,2055,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.079,0xFF02,2056,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.089,0xFF02,2057,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.099,0xFF03,2058,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.109,0xFF02,2059,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.119,0xFF02,2060,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.129,0xFF03,2061,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.139,0xFF03,2062,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.149,0xFF03,2063,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.159,0xFF03,2064,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.169,0xFF03,2065,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.179,0xFF03,2066,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.189,0xFF03,2067,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.200,0xFF03,2068,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.209,0xFF03,2069,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.219,0xFF03,2070,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.229,0xFF02,2071,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.239,0xFF02,2072,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.249,0xFF03,2073,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.259,0xFF02,2074,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.269,0xFF02,2075,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.279,0xFF03,2076,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.289,0xFF03,2077,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.299,0xFF03,2078,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.309,0xFF03,2079,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.319,0xFF03,2080,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.329,0xFF03,2081,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.339,0xFF03,2082,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.349,0xFF03,2083,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.359,0xFF03,2084,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.369,0xFF03,2085,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.379,0xFF02,2086,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.389,0xFF02,2087,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.399,0xFF03,2088,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.409,0xFF02,2089,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.419,0xFF02,2090,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.429,0xFF03,2091,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.439,0xFF03,2092,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.449,0xFF03,2093,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.459,0xFF03,2094,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.469,0xFF03,2095,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.479,0xFF03,2096,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.489,0xFF03,2097,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.499,0xFF03,2098,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.509,0xFF03,2099,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.519,0xFF03,2100,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.529,0xFF02,2101,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.539,0xFF02,2102,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.549,0xFF03,2103,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.559,0xFF02,2104,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.569,0xFF02,2105,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.579,0xFF03,2106,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.589,0xFF03,2107,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.599,0xFF03,2108,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.608,0xFF03,2109,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.618,0xFF03,2110,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.628,0xFF03,2111,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.638,0xFF03,2112,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.648,0xFF03,2113,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.658,0xFF03,2114,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.668,0xFF03,2115,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.678,0xFF02,2116,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.688,0xFF02,2117,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.698,0xFF03,2118,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.708,0xFF02,2119,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.718,0xFF02,2120,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.728,0xFF03,2121,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.738,0xFF03,2122,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.748,0xFF03,2123,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.758,0xFF03,2124,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.768,0xFF03,2125,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.778,0xFF03,2126,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.788,0xFF03,2127,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.798,0xFF03,2128,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.818,0xFF03,2129,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.828,0xFF02,2130,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.838,0xFF02,2131,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.848,0xFF03,2132,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.858,0xFF02,2133,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.868,0xFF02,2134,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.878,0xFF03,2135,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.888,0xFF03,2136,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.898,0xFF03,2137,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.908,0xFF03,2138,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.918,0xFF03,2139,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.928,0xFF03,2140,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.938,0xFF03,2141,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.948,0xFF03,2142,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.958,0xFF03,2143,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.968,0xFF03,2144,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.978,0xFF02,2145,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.988,0xFF02,2146,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:46.998,0xFF03,2147,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.008,0xFF02,2148,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.018,0xFF02,2149,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.028,0xFF03,2150,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.038,0xFF03,2151,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.048,0xFF03,2152,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.058,0xFF03,2153,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.068,0xFF03,2154,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.078,0xFF03,2155,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.088,0xFF03,2156,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.098,0xFF03,2157,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.108,0xFF03,2158,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.118,0xFF03,2159,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.128,0xFF02,2160,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.138,0xFF02,2161,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.148,0xFF03,2162,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.158,0xFF02,2163,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.168,0xFF02,2164,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.178,0xFF03,2165,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.188,0xFF03,2166,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.198,0xFF03,2167,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.208,0xFF03,2168,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.218,0xFF03,2169,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.227,0xFF03,2170,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.237,0xFF03,2171,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.247,0xFF03,2172,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.257,0xFF03,2173,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.267,0xFF03,2174,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.277,0xFF02,2175,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.287,0xFF02,2176,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.297,0xFF03,2177,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.307,0xFF02,2178,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.317,0xFF02,2179,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.327,0xFF03,2180,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.337,0xFF03,2181,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.347,0xFF03,2182,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.357,0xFF03,2183,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.367,0xFF03,2184,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.377,0xFF03,2185,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.387,0xFF03,2186,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.397,0xFF03,2187,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.407,0xFF03,2188,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.417,0xFF03,2189,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.427,0xFF02,2190,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.437,0xFF02,2191,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.447,0xFF03,2192,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.457,0xFF02,2193,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.467,0xFF02,2194,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.477,0xFF03,2195,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.487,0xFF03,2196,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.497,0xFF03,2197,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.507,0xFF03,2198,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.517,0xFF03,2199,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.527,0xFF03,2200,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.537,0xFF03,2201,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.547,0xFF03,2202,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.557,0xFF03,2203,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.567,0xFF03,2204,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.577,0xFF02,2205,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.587,0xFF02,2206,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.597,0xFF03,2207,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.607,0xFF02,2208,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.617,0xFF02,2209,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.627,0xFF03,2210,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.637,0xFF03,2211,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.647,0xFF03,2212,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.657,0xFF03,2213,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.667,0xFF03,2214,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.677,0xFF03,2215,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.687,0xFF03,2216,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.697,0xFF03,2217,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.707,0xFF03,2218,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.717,0xFF03,2219,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.727,0xFF02,2220,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.737,0xFF02,2221,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.747,0xFF03,2222,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.757,0xFF02,2223,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.767,0xFF02,2224,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.777,0xFF03,2225,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.787,0xFF03,2226,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.797,0xFF03,2227,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.817,0xFF03,2228,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.826,0xFF03,2229,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.836,0xFF03,2230,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.846,0xFF03,2231,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.856,0xFF03,2232,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.866,0xFF03,2233,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.876,0xFF02,2234,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.886,0xFF02,2235,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.896,0xFF03,2236,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.906,0xFF02,2237,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.916,0xFF02,2238,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.926,0xFF03,2239,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.936,0xFF03,2240,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.946,0xFF03,2241,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.956,0xFF03,2242,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.966,0xFF03,2243,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.976,0xFF03,2244,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.986,0xFF03,2245,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:47.996,0xFF03,2246,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.006,0xFF03,2247,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.017,0xFF03,2248,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.026,0xFF02,2249,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.036,0xFF02,2250,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.046,0xFF03,2251,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.056,0xFF02,2252,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.066,0xFF02,2253,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.076,0xFF03,2254,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.086,0xFF03,2255,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.096,0xFF03,2256,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.106,0xFF03,2257,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.116,0xFF03,2258,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.126,0xFF03,2259,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.136,0xFF03,2260,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.146,0xFF03,2261,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.156,0xFF03,2262,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.166,0xFF03,2263,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.176,0xFF02,2264,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.186,0xFF02,2265,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.196,0xFF03,2266,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.206,0xFF02,2267,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.216,0xFF02,2268,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.226,0xFF03,2269,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.236,0xFF03,2270,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.246,0xFF03,2271,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.256,0xFF03,2272,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.266,0xFF03,2273,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.276,0xFF03,2274,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.286,0xFF03,2275,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.296,0xFF03,2276,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.306,0xFF03,2277,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.316,0xFF03,2278,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.326,0xFF02,2279,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.336,0xFF02,2280,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.346,0xFF03,2281,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.356,0xFF02,2282,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:21:48.366,0xFF02,2283,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
