Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:18:35.628,0xFF03,1435,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.638,0xFF03,1436,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.648,0xFF03,1437,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.658,0xFF03,1438,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.668,0xFF03,1439,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.678,0xFF02,1440,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.688,0xFF02,1441,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.698,0xFF02,1442,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.708,0xFF03,1443,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.718,0xFF03,1444,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.728,0xFF03,1445,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.738,0xFF02,1446,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.748,0xFF02,1447,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.758,0xFF02,1448,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.768,0xFF03,1449,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.778,0xFF03,1450,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.788,0xFF03,1451,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.798,0xFF03,1452,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.808,0xFF03,1453,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.818,0xFF03,1454,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.828,0xFF03,1455,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.838,0xFF03,1456,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.848,0xFF03,1457,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.858,0xFF03,1458,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.868,0xFF03,1459,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.878,0xFF03,1460,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.888,0xFF03,1461,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.898,0xFF03,1462,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.908,0xFF03,1463,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.918,0xFF03,1464,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.928,0xFF03,1465,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.938,0xFF03,1466,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.948,0xFF03,1467,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.958,0xFF03,1468,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.968,0xFF03,1469,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.978,0xFF02,1470,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.987,0xFF02,1471,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:35.997,0xFF02,1472,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.007,0xFF03,1473,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.017,0xFF03,1474,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.027,0xFF03,1475,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.037,0xFF02,1476,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.047,0xFF02,1477,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.057,0xFF02,1478,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.067,0xFF03,1479,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.077,0xFF03,1480,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.087,0xFF03,1481,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.097,0xFF03,1482,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.117,0xFF03,1483,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.127,0xFF03,1484,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.137,0xFF03,1485,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.147,0xFF03,1486,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.157,0xFF03,1487,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.167,0xFF03,1488,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.177,0xFF03,1489,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.187,0xFF03,1490,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.197,0xFF03,1491,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.207,0xFF03,1492,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.217,0xFF03,1493,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.227,0xFF03,1494,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.237,0xFF03,1495,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.247,0xFF03,1496,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.257,0xFF03,1497,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.267,0xFF03,1498,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.277,0xFF02,1499,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.287,0xFF02,1500,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.297,0xFF02,1501,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.307,0xFF03,1502,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.317,0xFF03,1503,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.327,0xFF03,1504,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.337,0xFF02,1505,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.347,0xFF02,1506,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.357,0xFF02,1507,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.367,0xFF03,1508,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.377,0xFF03,1509,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.387,0xFF03,1510,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.397,0xFF03,1511,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.407,0xFF03,1512,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.417,0xFF03,1513,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.427,0xFF03,1514,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.437,0xFF03,1515,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.447,0xFF03,1516,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.457,0xFF03,1517,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.467,0xFF03,1518,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.477,0xFF03,1519,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.487,0xFF03,1520,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.497,0xFF03,1521,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.507,0xFF03,1522,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.517,0xFF03,1523,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.527,0xFF03,1524,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.537,0xFF03,1525,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.547,0xFF03,1526,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.557,0xFF03,1527,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.567,0xFF03,1528,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.577,0xFF02,1529,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.587,0xFF02,1530,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.597,0xFF02,1531,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.607,0xFF03,1532,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.617,0xFF03,1533,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.626,0xFF03,1534,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.636,0xFF02,1535,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.646,0xFF02,1536,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.656,0xFF02,1537,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.667,0xFF03,1538,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.676,0xFF03,1539,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.686,0xFF03,1540,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.696,0xFF03,1541,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.706,0xFF03,1542,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.716,0xFF03,1543,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.726,0xFF03,1544,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.736,0xFF03,1545,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.746,0xFF03,1546,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.756,0xFF03,1547,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.766,0xFF03,1548,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.776,0xFF03,1549,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.786,0xFF03,1550,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.796,0xFF03,1551,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.806,0xFF03,1552,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.816,0xFF03,1553,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.826,0xFF03,1554,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.836,0xFF03,1555,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.846,0xFF03,1556,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.856,0xFF03,1557,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.866,0xFF03,1558,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.876,0xFF02,1559,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.886,0xFF02,1560,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.896,0xFF02,1561,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.906,0xFF02,1562,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.916,0xFF03,1563,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.926,0xFF03,1564,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.936,0xFF02,1565,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.946,0xFF02,1566,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.956,0xFF02,1567,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.966,0xFF02,1568,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.976,0xFF03,1569,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.986,0xFF03,1570,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:36.996,0xFF03,1571,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.006,0xFF03,1572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.016,0xFF03,1573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.026,0xFF03,1574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.036,0xFF03,1575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.046,0xFF03,1576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.056,0xFF03,1577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.066,0xFF03,1578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.076,0xFF03,1579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.086,0xFF03,1580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.096,0xFF03,1581,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.116,0xFF03,1582,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.126,0xFF03,1583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.136,0xFF03,1584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.146,0xFF03,1585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.156,0xFF03,1586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.166,0xFF03,1587,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.176,0xFF02,1588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.186,0xFF02,1589,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.196,0xFF02,1590,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.206,0xFF02,1591,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.216,0xFF03,1592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.226,0xFF03,1593,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.236,0xFF02,1594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.246,0xFF02,1595,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.255,0xFF02,1596,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.265,0xFF02,1597,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.275,0xFF03,1598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.285,0xFF03,1599,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.295,0xFF03,1600,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.305,0xFF03,1601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.315,0xFF03,1602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.325,0xFF03,1603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.335,0xFF03,1604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.345,0xFF03,1605,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.355,0xFF03,1606,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.365,0xFF03,1607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.375,0xFF03,1608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.385,0xFF03,1609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.395,0xFF03,1610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.405,0xFF03,1611,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.415,0xFF03,1612,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.425,0xFF03,1613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.435,0xFF03,1614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.445,0xFF03,1615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.455,0xFF03,1616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.465,0xFF03,1617,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.475,0xFF02,1618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.485,0xFF02,1619,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.495,0xFF02,1620,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.505,0xFF02,1621,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.515,0xFF03,1622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.525,0xFF03,1623,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.535,0xFF02,1624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.545,0xFF02,1625,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.555,0xFF02,1626,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.565,0xFF02,1627,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.576,0xFF03,1628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.585,0xFF03,1629,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.595,0xFF03,1630,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.605,0xFF03,1631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.615,0xFF03,1632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.625,0xFF03,1633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.635,0xFF03,1634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.645,0xFF03,1635,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.655,0xFF03,1636,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.665,0xFF03,1637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.675,0xFF03,1638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.685,0xFF03,1639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.695,0xFF03,1640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.705,0xFF03,1641,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.715,0xFF03,1642,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.725,0xFF03,1643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.735,0xFF03,1644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.745,0xFF03,1645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.755,0xFF03,1646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.765,0xFF03,1647,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.775,0xFF02,1648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.785,0xFF02,1649,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.795,0xFF02,1650,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.805,0xFF02,1651,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.815,0xFF03,1652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.825,0xFF03,1653,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.835,0xFF02,1654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.845,0xFF02,1655,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.855,0xFF02,1656,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.865,0xFF02,1657,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.875,0xFF03,1658,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.885,0xFF03,1659,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.895,0xFF03,1660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.904,0xFF03,1661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.914,0xFF03,1662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.924,0xFF03,1663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.934,0xFF03,1664,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.944,0xFF03,1665,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.954,0xFF03,1666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.964,0xFF03,1667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.974,0xFF03,1668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.984,0xFF03,1669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:37.994,0xFF03,1670,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.004,0xFF03,1671,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.014,0xFF03,1672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.024,0xFF03,1673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.034,0xFF03,1674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.044,0xFF03,1675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.054,0xFF03,1676,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.064,0xFF03,1677,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.074,0xFF02,1678,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.084,0xFF02,1679,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.094,0xFF02,1680,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.114,0xFF03,1681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.124,0xFF03,1682,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.134,0xFF02,1683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.144,0xFF02,1684,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.154,0xFF02,1685,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.164,0xFF02,1686,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.174,0xFF03,1687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.184,0xFF03,1688,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.194,0xFF03,1689,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.204,0xFF03,1690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.214,0xFF03,1691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.224,0xFF03,1692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.234,0xFF03,1693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.244,0xFF03,1694,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.254,0xFF03,1695,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.264,0xFF03,1696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.274,0xFF03,1697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.284,0xFF03,1698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.294,0xFF03,1699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.304,0xFF03,1700,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.314,0xFF03,1701,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.324,0xFF03,1702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.334,0xFF03,1703,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.344,0xFF03,1704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.354,0xFF03,1705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.364,0xFF03,1706,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.374,0xFF02,1707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.384,0xFF02,1708,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.394,0xFF02,1709,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.404,0xFF02,1710,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.414,0xFF03,1711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.424,0xFF03,1712,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.434,0xFF02,1713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.444,0xFF02,1714,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.454,0xFF02,1715,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.464,0xFF02,1716,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:18:38.474,0xFF03,1717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
