Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:22:50.484,0xFF03,1435,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.494,0xFF03,1436,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.504,0xFF03,1437,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.514,0xFF03,1438,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.524,0xFF03,1439,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.534,0xFF02,1440,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.544,0xFF03,1441,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.554,0xFF03,1442,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.564,0xFF03,1443,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.574,0xFF03,1444,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.584,0xFF03,1445,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.594,0xFF02,1446,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.604,0xFF03,1447,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.614,0xFF03,1448,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.624,0xFF03,1449,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.634,0xFF03,1450,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.644,0xFF03,1451,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.654,0xFF02,1452,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.664,0xFF03,1453,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.674,0xFF03,1454,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.684,0xFF03,1455,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.694,0xFF03,1456,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.714,0xFF02,1457,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.724,0xFF03,1458,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.734,0xFF03,1459,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.744,0xFF03,1460,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.754,0xFF03,1461,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.764,0xFF03,1462,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.773,0xFF02,1463,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.783,0xFF03,1464,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.793,0xFF03,1465,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.803,0xFF03,1466,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.813,0xFF03,1467,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.823,0xFF02,1468,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.833,0xFF02,1469,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.843,0xFF03,1470,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.853,0xFF03,1471,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.863,0xFF03,1472,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.873,0xFF03,1473,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.884,0xFF02,1474,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.893,0xFF02,1475,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.903,0xFF03,1476,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.913,0xFF03,1477,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.923,0xFF03,1478,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.933,0xFF03,1479,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.943,0xFF02,1480,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.953,0xFF02,1481,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.963,0xFF03,1482,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.973,0xFF03,1483,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.983,0xFF03,1484,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:50.993,0xFF03,1485,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.003,0xFF02,1486,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.013,0xFF02,1487,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.023,0xFF03,1488,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.033,0xFF03,1489,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.043,0xFF03,1490,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.053,0xFF03,1491,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.063,0xFF02,1492,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.073,0xFF02,1493,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.083,0xFF03,1494,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.093,0xFF03,1495,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.103,0xFF03,1496,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.113,0xFF03,1497,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.123,0xFF02,1498,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.133,0xFF02,1499,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.143,0xFF03,1500,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.153,0xFF03,1501,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.163,0xFF03,1502,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.173,0xFF03,1503,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.183,0xFF02,1504,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.193,0xFF02,1505,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.203,0xFF03,1506,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.213,0xFF03,1507,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.223,0xFF03,1508,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.233,0xFF03,1509,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.243,0xFF02,1510,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.253,0xFF02,1511,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.263,0xFF03,1512,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.273,0xFF03,1513,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.283,0xFF03,1514,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.293,0xFF03,1515,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.303,0xFF02,1516,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.313,0xFF02,1517,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.323,0xFF03,1518,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.333,0xFF03,1519,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.343,0xFF03,1520,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.353,0xFF03,1521,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.363,0xFF02,1522,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.372,0xFF02,1523,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.382,0xFF03,1524,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.392,0xFF03,1525,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.402,0xFF03,1526,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.412,0xFF03,1527,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.422,0xFF02,1528,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.432,0xFF02,1529,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.442,0xFF03,1530,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.452,0xFF03,1531,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.462,0xFF03,1532,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.472,0xFF03,1533,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.482,0xFF02,1534,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.492,0xFF02,1535,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.502,0xFF03,1536,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.512,0xFF03,1537,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.522,0xFF03,1538,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.532,0xFF03,1539,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.542,0xFF02,1540,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.552,0xFF02,1541,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.562,0xFF03,1542,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.572,0xFF03,1543,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.582,0xFF03,1544,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.592,0xFF03,1545,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.602,0xFF02,1546,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.612,0xFF02,1547,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.622,0xFF03,1548,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.632,0xFF03,1549,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.642,0xFF03,1550,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.652,0xFF03,1551,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.662,0xFF02,1552,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.672,0xFF02,1553,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.682,0xFF03,1554,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.692,0xFF03,1555,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.712,0xFF03,1556,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.722,0xFF02,1557,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.732,0xFF02,1558,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.742,0xFF03,1559,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.752,0xFF03,1560,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.762,0xFF03,1561,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.772,0xFF03,1562,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.782,0xFF02,1563,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.793,0xFF02,1564,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.802,0xFF03,1565,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.812,0xFF03,1566,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.822,0xFF03,1567,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.832,0xFF03,1568,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.842,0xFF02,1569,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.852,0xFF02,1570,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.862,0xFF03,1571,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.872,0xFF03,1572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.882,0xFF03,1573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.892,0xFF03,1574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.902,0xFF02,1575,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.912,0xFF02,1576,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.922,0xFF03,1577,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.932,0xFF03,1578,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.941,0xFF03,1579,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.951,0xFF03,1580,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.961,0xFF02,1581,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.971,0xFF02,1582,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.981,0xFF03,1583,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:51.991,0xFF03,1584,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.001,0xFF03,1585,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.011,0xFF03,1586,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.021,0xFF02,1587,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.031,0xFF02,1588,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.041,0xFF03,1589,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.051,0xFF03,1590,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.061,0xFF03,1591,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.071,0xFF03,1592,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.081,0xFF02,1593,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.091,0xFF02,1594,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.101,0xFF03,1595,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.111,0xFF03,1596,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.121,0xFF03,1597,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.131,0xFF03,1598,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.141,0xFF02,1599,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.151,0xFF02,1600,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.161,0xFF03,1601,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.171,0xFF03,1602,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.181,0xFF03,1603,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.191,0xFF03,1604,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.201,0xFF02,1605,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.211,0xFF02,1606,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.221,0xFF03,1607,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.231,0xFF03,1608,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.241,0xFF03,1609,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.251,0xFF03,1610,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.261,0xFF02,1611,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.271,0xFF02,1612,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.281,0xFF03,1613,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.291,0xFF03,1614,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.301,0xFF03,1615,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.311,0xFF03,1616,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.321,0xFF02,1617,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.331,0xFF02,1618,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.341,0xFF03,1619,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.351,0xFF03,1620,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.361,0xFF03,1621,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.371,0xFF03,1622,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.381,0xFF02,1623,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.391,0xFF02,1624,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.401,0xFF03,1625,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.411,0xFF03,1626,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.421,0xFF03,1627,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.431,0xFF03,1628,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.441,0xFF02,1629,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.451,0xFF02,1630,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.461,0xFF03,1631,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.471,0xFF03,1632,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.481,0xFF03,1633,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.491,0xFF03,1634,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.501,0xFF02,1635,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.511,0xFF02,1636,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.521,0xFF03,1637,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.530,0xFF03,1638,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.540,0xFF03,1639,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.550,0xFF03,1640,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.560,0xFF02,1641,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.570,0xFF02,1642,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.580,0xFF03,1643,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.590,0xFF03,1644,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.600,0xFF03,1645,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.610,0xFF03,1646,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.620,0xFF02,1647,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.630,0xFF02,1648,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.640,0xFF03,1649,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.650,0xFF03,1650,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.660,0xFF03,1651,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.670,0xFF03,1652,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.680,0xFF02,1653,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.690,0xFF02,1654,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.710,0xFF03,1655,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.720,0xFF03,1656,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.730,0xFF03,1657,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.740,0xFF02,1658,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.750,0xFF02,1659,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.760,0xFF03,1660,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.770,0xFF03,1661,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.780,0xFF03,1662,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.790,0xFF03,1663,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.800,0xFF02,1664,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.810,0xFF02,1665,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.820,0xFF03,1666,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.830,0xFF03,1667,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.840,0xFF03,1668,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.850,0xFF03,1669,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.860,0xFF02,1670,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.870,0xFF02,1671,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.880,0xFF03,1672,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.890,0xFF03,1673,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.900,0xFF03,1674,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.910,0xFF03,1675,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.920,0xFF02,1676,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.930,0xFF02,1677,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.940,0xFF03,1678,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.950,0xFF03,1679,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.960,0xFF03,1680,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.970,0xFF03,1681,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.980,0xFF02,1682,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:52.990,0xFF02,1683,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.000,0xFF03,1684,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.010,0xFF03,1685,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.020,0xFF03,1686,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.030,0xFF03,1687,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.040,0xFF02,1688,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.050,0xFF02,1689,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.060,0xFF03,1690,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.070,0xFF03,1691,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.080,0xFF03,1692,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.090,0xFF03,1693,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.100,0xFF02,1694,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.109,0xFF02,1695,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.119,0xFF03,1696,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.129,0xFF03,1697,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.139,0xFF03,1698,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.149,0xFF03,1699,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.159,0xFF02,1700,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.169,0xFF02,1701,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.179,0xFF03,1702,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.189,0xFF03,1703,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.199,0xFF03,1704,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.209,0xFF03,1705,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.219,0xFF02,1706,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.229,0xFF02,1707,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.239,0xFF03,1708,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.249,0xFF03,1709,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.259,0xFF03,1710,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.269,0xFF03,1711,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.279,0xFF02,1712,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.289,0xFF02,1713,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.299,0xFF03,1714,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.309,0xFF03,1715,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.319,0xFF03,1716,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:22:53.329,0xFF03,1717,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
